Date,1Y,2Y,3Y,5Y,7Y,10Y,15Y,20Y,30Y
2017-04-24,0.06378198503605945,0.07104238732942014,0.07235108079401605,0.07463471944453424,0.07799409585770962,0.08442076858507394,0.09738788525334666,0.11033370944761564,0.1362537478014919
2017-04-21,0.0635647175096988,0.07101912030646425,0.07217917659722947,0.07457158828163402,0.07807549380546773,0.08432701423989247,0.097884302606241,0.11143417045350558,0.13854132666711869
2017-04-20,0.06339724512979415,0.07069042002358669,0.07204901322846766,0.07446936364233926,0.07814313320342264,0.08424254585743361,0.0979588765785335,0.11166769972945216,0.13910036117165192
2017-04-19,0.06298418878866732,0.07015037874809935,0.07189121652752856,0.07441205409461152,0.07811649024690608,0.08413764409382195,0.0983025623320056,0.11246748057018924,0.14077405773910467
2017-04-18,0.06316257495764002,0.07024086108206803,0.0718592662458264,0.07440835783083075,0.07801939788416645,0.08437764970646769,0.09884499127732023,0.11331233284817277,0.1422153414598924
2017-04-17,0.06288089803921199,0.06978554269549751,0.07161274208886242,0.07438314307351986,0.07805942091638376,0.08440580616080406,0.09892873879729877,0.1134278242537664,0.14245779140673775
2017-04-14,0.06295477422764542,0.0696060503345457,0.07164165151699754,0.0743568673416955,0.07806419476405005,0.08457396219888463,0.0988734205594195,0.11316505217755671,0.14175614215622878
2017-04-13,0.0630217464161571,0.0695599799750127,0.07146089047403777,0.07429718291038342,0.07808279224386087,0.08472440024660809,0.09882316869520372,0.11291422024809677,0.14111175714528804
2017-04-12,0.06282455313323299,0.06959358269421495,0.0714702428778136,0.07429810690707397,0.07815599211239604,0.08475051900747822,0.09883347940387928,0.11291643980028034,0.1410592358633675
2017-04-11,0.06341601636488224,0.07015402853298289,0.07209821631464379,0.07469336439623761,0.07816622469340435,0.08487460122923877,0.0990167696173685,0.11315893800549821,0.14141231217992267
2017-04-10,0.06330338366923889,0.07006115657450414,0.07181922972335039,0.07459132606048102,0.07815603946343085,0.08491028798087456,0.09901485397786589,0.1130962597679656,0.1412899516240205
2017-04-07,0.06343337671456183,0.07003476591517559,0.07177868476272867,0.07458689499827452,0.07819172028147305,0.08506974816194476,0.09926493737120125,0.11345235690929777,0.14183496565665077
2017-04-05,0.06341601636475169,0.07005705543736623,0.0720050140262575,0.07452530251377995,0.07838123280516605,0.08526736288200946,0.09864462086054267,0.11202187883907586,0.13875442885529082
2017-04-04,0.06417595541871512,0.07069824363047145,0.07235245864294781,0.07483193853767463,0.07821804025067347,0.08520424111250416,0.09859216405506097,0.11198008699761777,0.1387266216119212
2017-04-03,0.06434475236561799,0.07070173326750254,0.07245349981178333,0.07478664911267173,0.07823669353413913,0.08530246361031535,0.09873339369587841,0.11214226970905139,0.13898942716525078
2017-03-31,0.06391174899681855,0.07070567033988487,0.07243676401713843,0.07478839068412861,0.07804683696650513,0.08525370034737599,0.0987262405930725,0.11219140670617694,0.1391291130649779
2017-03-30,0.06393208729373252,0.07079681405713845,0.07236116120336794,0.07472722115644934,0.07818259998666333,0.08538735333642268,0.09897497533892714,0.11255516021937222,0.13973040422438113
2017-03-29,0.06391332574365288,0.07007773193842831,0.07160847481698773,0.07430285836538875,0.0783105287822018,0.08563251716021099,0.0996375394567166,0.11364256175322221,0.14162960959369403
2017-03-28,0.06373507345990358,0.06997757206849521,0.0715754156235879,0.07431261877585543,0.07825982346738584,0.08559386131491879,0.09982187887567237,0.11404989643642595,0.14247478099950783
2017-03-27,0.0635098672545288,0.06981122163450718,0.07153433853426108,0.07419660694952607,0.07826227491972192,0.0856173867911466,0.09984619273680946,0.11405163446909684,0.14249367021817227
2017-03-24,0.06447424549136681,0.06987073765235662,0.0714167537402924,0.07404017987301713,0.0780729287672233,0.08555604033752945,0.10070478711730295,0.11584524230059053,0.14613444426365163
2017-03-23,0.0638382760231529,0.06974378451000772,0.07131930996623304,0.0740429675985295,0.07806919006684708,0.08563195672614031,0.10070554919741112,0.11577089120755918,0.1459180761501008
2017-03-22,0.06367877666318253,0.06919428223991816,0.07100454880218446,0.07380302069835463,0.0779205179341955,0.08558969442135715,0.10119661842188074,0.11680354242240432,0.14799176329044572
2017-03-21,0.06363186024477356,0.06906992704631848,0.07100938143629641,0.07376585930800572,0.07796449110723151,0.08557627240098781,0.10099731017524113,0.11641834794949446,0.1472266609631916
2017-03-20,0.06357555763701,0.0687422963158033,0.07067987593668112,0.0736745746105377,0.07790445366967172,0.08564297361984208,0.10110142149091833,0.11653448603215702,0.1474344595544178
2017-03-17,0.06278580069898614,0.0685160129692785,0.07014999562074742,0.0736986098388476,0.07789903643212039,0.0861189866248436,0.10131693810489746,0.11650657105650028,0.14689415548815696
2017-03-16,0.06289028854821364,0.06820720192823906,0.0699207026944017,0.07362967478363552,0.07822087929513892,0.08651428181979809,0.10283938754619985,0.11915555780148701,0.1518057692542905
2017-03-15,0.06383827602317832,0.06948908165553805,0.07122719981793997,0.07388888771858668,0.07817387804917865,0.08634384860312842,0.10283420181555131,0.11932455502797418,0.15227818369713453
2017-03-14,0.06357555763700111,0.0697506618112332,0.07165120018144232,0.07416942617229025,0.07801415871360481,0.08623756913871682,0.10303857780713703,0.11983958647555726,0.1534048199948423
2017-03-13,0.06308746887038365,0.0687500154261175,0.07074261864833865,0.07394322309230318,0.07810830828819096,0.0863474657054679,0.10314578137157243,0.1199165135965175,0.1534947559679536
2017-03-10,0.06279518887047489,0.06858357923342899,0.07061919803209973,0.07393500343147257,0.07806865880076123,0.08641837001613402,0.10291993563174966,0.11941246919174645,0.15240656836735889
2017-03-09,0.06277759661965363,0.0680948200334065,0.07048229306811056,0.07399462848634077,0.0780730948702526,0.08649024160328944,0.1033022276979116,0.12010501182970146,0.15372898401894575
2017-03-08,0.06238307483122748,0.06782441334649782,0.07040124708347846,0.07396416855996624,0.07811122004260543,0.08654534782867995,0.103494199373643,0.12044305091860605,0.15431292338202152
2017-03-07,0.06222334318013217,0.0677718221778,0.07031491554715938,0.07392317195600225,0.07812686087734245,0.08651627916791661,0.10352437387794299,0.12053246858796937,0.1545114208001184
2017-03-06,0.062270325726124495,0.06760524136451407,0.07011539741781671,0.07385626196881347,0.07815295324996573,0.08653636359452618,0.10354735011850556,0.12053040398809417,0.15453375526645907
2017-03-03,0.06212840837713684,0.06743331597118606,0.07006849519318518,0.07382871480319282,0.07815441520995448,0.08662190794669657,0.10349187254601676,0.12035260344823825,0.15408329894977996
2017-03-02,0.062204549543656375,0.06739725910691716,0.06995746161708279,0.07383714347358752,0.07815948529759566,0.08662864433253421,0.10349821677336243,0.12035855573173809,0.1540977006133945
2017-03-01,0.06227032572612527,0.06718807710681184,0.06994190933560471,0.07390758265359904,0.07821814160365217,0.0865726489990778,0.10375139329959635,0.1209301376001149,0.15525941808243193
2017-02-28,0.06196020012279703,0.06676225381021464,0.06969356487382027,0.07355398019130828,0.07828552702970462,0.08663531109499134,0.10385386674900744,0.12107242240302354,0.15547183572385484
2017-02-27,0.06169698780291027,0.06650935498546309,0.0695111970695373,0.07346345582408227,0.07828703707413377,0.08679241393520523,0.10384715467149319,0.12092994596820268,0.15507682818800733
2017-02-24,0.06162098008986695,0.06645149408014851,0.06953739996902852,0.07360527337615663,0.07837351822021064,0.08679332516406554,0.1042119806136432,0.12164017530497857,0.1564870254458916
2017-02-23,0.06179100015620704,0.06647066971020424,0.0695094226035331,0.07377395869647274,0.07835486766211625,0.08681351671880694,0.10462737954805619,0.12245099805245838,0.15809823506126275
2017-02-22,0.06217117131976019,0.06651282744444748,0.069786129030674,0.07333019297487291,0.07844028757737857,0.08685228129415633,0.10490271091643591,0.12295314053871548,0.1590243603257668
2017-02-21,0.06285151603817733,0.06661576445505518,0.0696982313471372,0.07325634376212818,0.07846341221128818,0.0869010486344259,0.10484141211814041,0.12278177560185494,0.15862322426937436
2017-02-20,0.06299638255666443,0.06691178720340048,0.07013341028437092,0.07408839330095585,0.07826287085893809,0.08678064742106247,0.10475028016325985,0.12274946822246743,0.15872814079620914
2017-02-17,0.06279280277016785,0.06702365529357215,0.07040670143217935,0.07458982321511552,0.07816895916893445,0.08668221144993163,0.10481822877084576,0.12296417819324999,0.15924614493656836
2017-02-16,0.060947285429775566,0.06666849824815184,0.07039120389648788,0.07414106742108001,0.07820068390471276,0.08658289426574789,0.10507689677738068,0.12358102743934843,0.16058928876328393
2017-02-15,0.06012448881143689,0.06610200989447892,0.06969078874453499,0.0738165285152114,0.07812126055882679,0.08724628548825684,0.10478485781465953,0.1223234301410622,0.1573717758245303
2017-02-14,0.05908480607648086,0.06597383020185205,0.06922589956021484,0.07383350654324333,0.07834611497587302,0.08724350167501747,0.10480467488422375,0.12236584809343004,0.15744974640410486
2017-02-13,0.058810270994612224,0.06594713664470296,0.06921665623899013,0.07376949389103077,0.0784592783967836,0.08739050126632016,0.10421467679686802,0.12106652366874904,0.1547517698516223
2017-02-10,0.05987118722176384,0.06596808040335383,0.06870959790457562,0.0740806602382068,0.07842502138761731,0.08756808785592851,0.10287078205495348,0.1181818566998706,0.14879562554381268
2017-02-09,0.059946745051063705,0.06577667953806632,0.06850278695425807,0.07390039831562975,0.07846495519291762,0.08760405732889164,0.10291414953099123,0.11823262623046328,0.1488695796294074
2017-02-08,0.06001266990617085,0.06581958677399931,0.06842475740011746,0.07396707216969073,0.07905546739512383,0.08752087141451936,0.10172316080243088,0.1159254501903424,0.14430670829393571
2017-02-07,0.061424301986801336,0.06617907094505798,0.0687791082888379,0.07406958789417205,0.07916844531459497,0.0874850280777016,0.10133589107514539,0.11518675407258917,0.1428581552442749
2017-02-06,0.06333154303247479,0.06742260958406121,0.07026005604426556,0.07472259481426721,0.07926458056863929,0.08721342516793107,0.10041806319079828,0.11364441936830838,0.14008265295356664
2017-02-03,0.06409928317897959,0.06911858587454146,0.0718185081445804,0.07539141608185505,0.07954323246593811,0.08695669250872276,0.09933052983790444,0.11171114363878887,0.13646559476885498
2017-02-02,0.06419471204199716,0.06926578911046323,0.0719267973854305,0.07536396380709558,0.07957158515441945,0.08706172888613795,0.09954074572383682,0.11202659663428363,0.13699829845517722
2017-01-25,0.06426035745364075,0.06922185637109035,0.07194339169962334,0.0753070476522397,0.07964433691524206,0.08706481290265751,0.09943452971744586,0.1118042465322342,0.13652336863994755
2017-01-24,0.0642134683136258,0.06925261827305827,0.07194828594763655,0.0754221766573397,0.07955857301104019,0.08705011741771322,0.09952691926911854,0.11200372112052387,0.13693000834418528
2017-01-23,0.06445726783661386,0.06959273937234603,0.07213616210165642,0.07554800798691573,0.07956217776908339,0.08708714605113717,0.09958763980930299,0.1121086935900974,0.13713709446993383
2017-01-20,0.06444612822108213,0.06963914844072072,0.07219601678380931,0.07559754638550975,0.0795480316074902,0.08708311543480014,0.09965995553413098,0.1122436832786422,0.13740425112248428
2017-01-19,0.06536630343153574,0.06973703830181945,0.07227417671533368,0.07566596599729732,0.07971690306791172,0.08728928056455533,0.09990530365659112,0.11252823585218225,0.13777410024336448
2017-01-18,0.06543187198085317,0.06992562037547213,0.07295348979356149,0.07584736004624379,0.07975564779033309,0.08734101095621086,0.09998558988327169,0.11263016881033253,0.13789856380907317
2017-01-17,0.06533820130813538,0.06985152597951158,0.07308594914116065,0.07591439188632541,0.0797876393585377,0.08731967249869628,0.09986390636111173,0.11240814022352717,0.13746914383481146
2017-01-16,0.06523515343293813,0.06970026572232307,0.07308634947674308,0.07604741298323107,0.07983659869326935,0.08730048612542002,0.09969951224221675,0.11211893149407401,0.13694417457441482
2017-01-13,0.06496148524919272,0.06947509815474562,0.07261297394559714,0.07556010477831968,0.07993994450985596,0.08739062505931991,0.09982658729270305,0.11226936002018992,0.13714809498105995
2017-01-12,0.06501965537392931,0.06917810732585274,0.07207989974112997,0.0756549894823975,0.08046979986558493,0.08732766562237736,0.0987532704325078,0.11018513241942364,0.1330488563932553
2017-01-11,0.06536630343129572,0.06916277208765721,0.07214814732054664,0.0761742717479813,0.08057008303896268,0.08737151268500239,0.0987092973230631,0.11004708196112381,0.13270403418529442
2017-01-10,0.06575965025583437,0.06955539951858054,0.07318010430035929,0.07701392964901557,0.08106119817725,0.08708914433717091,0.0971283946873765,0.10716764503758207,0.12722416598900535
2017-01-09,0.06585328146131102,0.06992969551808607,0.07350097996936926,0.0778431319990926,0.08115479999755564,0.08693669950968551,0.09654160361726737,0.10616230526449986,0.12539317686586443
2017-01-06,0.06588845547257138,0.06995482005506277,0.0735805039442241,0.07793344401682421,0.08118011832554417,0.08694542002294417,0.09656830932774527,0.10619646856097177,0.12544751709899937
2017-01-05,0.06629323073390629,0.07029401786623277,0.07408308980850321,0.07820220981875785,0.08101350192202193,0.08675560080294534,0.09632227284360786,0.10589418402558512,0.1250380063895396
2017-01-04,0.06659265994913749,0.0703481648429862,0.07423936959431449,0.07834098734634978,0.08090765340085279,0.08674029811845117,0.09646314656649155,0.10618599501453191,0.12561572664222506
2017-01-03,0.06693876325039916,0.07029681614264528,0.07430851506016985,0.07850812164494422,0.08088841232482517,0.08671307811421788,0.09641377492116454,0.10611447172811121,0.12549462681588094
2016-12-30,0.06468041452105369,0.07031871301877073,0.07422055900125693,0.07828575809507618,0.08095726278765922,0.08677425580271472,0.09649230634753755,0.10621567893537506,0.12565710206803543
2016-12-29,0.06609668157476135,0.07031085166445077,0.07432955821616843,0.07849416326239324,0.08082190836210212,0.0867405406451995,0.0966013276424037,0.10646751485154503,0.1261998892698277
2016-12-28,0.06619028123047295,0.0701788912971123,0.07435999181203051,0.07850525882799836,0.08087926752446571,0.08672939017627096,0.09648137383032952,0.10623335748438809,0.12572131168305686
2016-12-27,0.06766799422442528,0.07054111878636256,0.07483982075184734,0.07871895935085602,0.08077915824166462,0.08665049520943924,0.09642892058785694,0.10620734596627465,0.1257427880194901
2016-12-26,0.06679846553815504,0.07107630047717403,0.07489680978280375,0.0786886155335625,0.0807772509432892,0.08664789575797861,0.09640022375615118,0.10616859176747864,0.1256946344480303
2016-12-23,0.06907475587590584,0.07115366358202009,0.0752022623919786,0.07886157324132662,0.08075839533590289,0.08663964862702032,0.09645607322444302,0.10627787373895085,0.1259160988508814
